date,value,source
2018-12-20,124.07,cboe:SKEW_History.csv
2018-12-21,122.17,cboe:SKEW_History.csv
2018-12-24,118.27,cboe:SKEW_History.csv
2018-12-26,116.47,cboe:SKEW_History.csv
2018-12-27,115.18,cboe:SKEW_History.csv
2018-12-28,117.26,cboe:SKEW_History.csv
2018-12-31,117.8,cboe:SKEW_History.csv
2019-01-02,116.06,cboe:SKEW_History.csv
2019-01-03,112.22,cboe:SKEW_History.csv
2019-01-04,111.44,cboe:SKEW_History.csv
2019-01-07,113.56,cboe:SKEW_History.csv
2019-01-08,115.3,cboe:SKEW_History.csv
2019-01-09,117.01,cboe:SKEW_History.csv
2019-01-10,117.72,cboe:SKEW_History.csv
2019-01-11,119.09,cboe:SKEW_History.csv
2019-01-14,125.2,cboe:SKEW_History.csv
2019-01-15,126.87,cboe:SKEW_History.csv
2019-01-16,131.66,cboe:SKEW_History.csv
2019-01-17,133.02,cboe:SKEW_History.csv
2019-01-18,131.19,cboe:SKEW_History.csv
2019-01-22,122.82,cboe:SKEW_History.csv
2019-01-23,123.88,cboe:SKEW_History.csv
2019-01-24,130.92,cboe:SKEW_History.csv
2019-01-25,126.11,cboe:SKEW_History.csv
2019-01-28,123.06,cboe:SKEW_History.csv
2019-01-29,121.9,cboe:SKEW_History.csv
2019-01-30,123.28,cboe:SKEW_History.csv
2019-01-31,126.53,cboe:SKEW_History.csv
2019-02-01,126.03,cboe:SKEW_History.csv
2019-02-04,128.4,cboe:SKEW_History.csv
2019-02-05,123.42,cboe:SKEW_History.csv
2019-02-06,123.72,cboe:SKEW_History.csv
2019-02-07,124.45,cboe:SKEW_History.csv
2019-02-08,127.72,cboe:SKEW_History.csv
2019-02-11,129.19,cboe:SKEW_History.csv
2019-02-12,128.6,cboe:SKEW_History.csv
2019-02-13,127.12,cboe:SKEW_History.csv
2019-02-14,126.89,cboe:SKEW_History.csv
2019-02-15,129.55,cboe:SKEW_History.csv
2019-02-19,124.68,cboe:SKEW_History.csv
2019-02-20,123.39,cboe:SKEW_History.csv
2019-02-21,122.42,cboe:SKEW_History.csv
2019-02-22,121.08,cboe:SKEW_History.csv
2019-02-25,127.67,cboe:SKEW_History.csv
2019-02-26,125.53,cboe:SKEW_History.csv
2019-02-27,126.44,cboe:SKEW_History.csv
2019-02-28,128.85,cboe:SKEW_History.csv
2019-03-01,126.97,cboe:SKEW_History.csv
2019-03-04,125.04,cboe:SKEW_History.csv
2019-03-05,126.4,cboe:SKEW_History.csv
2019-03-06,125.8,cboe:SKEW_History.csv
2019-03-07,123.14,cboe:SKEW_History.csv
2019-03-08,125.73,cboe:SKEW_History.csv
2019-03-11,132.93,cboe:SKEW_History.csv
2019-03-12,130.17,cboe:SKEW_History.csv
2019-03-13,132.57,cboe:SKEW_History.csv
2019-03-14,130.57,cboe:SKEW_History.csv
2019-03-15,128.76,cboe:SKEW_History.csv
2019-03-18,127.1,cboe:SKEW_History.csv
2019-03-19,123.13,cboe:SKEW_History.csv
2019-03-20,120.59,cboe:SKEW_History.csv
2019-03-21,120.67,cboe:SKEW_History.csv
2019-03-22,117.55,cboe:SKEW_History.csv
2019-03-25,117.6,cboe:SKEW_History.csv
2019-03-26,117.8,cboe:SKEW_History.csv
2019-03-27,117.66,cboe:SKEW_History.csv
2019-03-28,119.25,cboe:SKEW_History.csv
2019-03-29,120.96,cboe:SKEW_History.csv
2019-04-01,126.77,cboe:SKEW_History.csv
2019-04-02,127.31,cboe:SKEW_History.csv
2019-04-03,125.96,cboe:SKEW_History.csv
2019-04-04,126.23,cboe:SKEW_History.csv
2019-04-05,128.75,cboe:SKEW_History.csv
2019-04-08,129.13,cboe:SKEW_History.csv
2019-04-09,127.66,cboe:SKEW_History.csv
2019-04-10,127.61,cboe:SKEW_History.csv
2019-04-11,126.23,cboe:SKEW_History.csv
2019-04-12,124.22,cboe:SKEW_History.csv
2019-04-15,127.69,cboe:SKEW_History.csv
2019-04-16,125.81,cboe:SKEW_History.csv
2019-04-17,125.78,cboe:SKEW_History.csv
2019-04-18,123.6,cboe:SKEW_History.csv
2019-04-22,124.24,cboe:SKEW_History.csv
2019-04-23,124.65,cboe:SKEW_History.csv
2019-04-24,123.81,cboe:SKEW_History.csv
2019-04-25,124.18,cboe:SKEW_History.csv
2019-04-26,126.29,cboe:SKEW_History.csv
2019-04-29,125.79,cboe:SKEW_History.csv
2019-04-30,126.47,cboe:SKEW_History.csv
2019-05-01,125.32,cboe:SKEW_History.csv
2019-05-02,124.59,cboe:SKEW_History.csv
2019-05-03,122.22,cboe:SKEW_History.csv
2019-05-06,123.23,cboe:SKEW_History.csv
2019-05-07,116.88,cboe:SKEW_History.csv
2019-05-08,117.79,cboe:SKEW_History.csv
2019-05-09,117.68,cboe:SKEW_History.csv
2019-05-10,118.54,cboe:SKEW_History.csv
2019-05-13,119.36,cboe:SKEW_History.csv
2019-05-14,119.95,cboe:SKEW_History.csv
2019-05-15,120.87,cboe:SKEW_History.csv
2019-05-16,121.09,cboe:SKEW_History.csv
2019-05-17,118.69,cboe:SKEW_History.csv
2019-05-20,115.25,cboe:SKEW_History.csv
2019-05-21,117.17,cboe:SKEW_History.csv
2019-05-22,115.42,cboe:SKEW_History.csv
2019-05-23,114.71,cboe:SKEW_History.csv
2019-05-24,114.12,cboe:SKEW_History.csv
2019-05-28,112.58,cboe:SKEW_History.csv
2019-05-29,111.93,cboe:SKEW_History.csv
2019-05-30,112.68,cboe:SKEW_History.csv
2019-05-31,112.65,cboe:SKEW_History.csv
2019-06-03,112.32,cboe:SKEW_History.csv
2019-06-04,112.74,cboe:SKEW_History.csv
2019-06-05,112.91,cboe:SKEW_History.csv
2019-06-06,113.89,cboe:SKEW_History.csv
2019-06-07,114.67,cboe:SKEW_History.csv
2019-06-10,114.38,cboe:SKEW_History.csv
2019-06-11,113.81,cboe:SKEW_History.csv
2019-06-12,114.66,cboe:SKEW_History.csv
2019-06-13,113.33,cboe:SKEW_History.csv
2019-06-14,113.16,cboe:SKEW_History.csv
2019-06-17,115.3,cboe:SKEW_History.csv
2019-06-18,116.21,cboe:SKEW_History.csv
2019-06-19,115.93,cboe:SKEW_History.csv
2019-06-20,119.23,cboe:SKEW_History.csv
2019-06-21,118.46,cboe:SKEW_History.csv
2019-06-24,117.09,cboe:SKEW_History.csv
2019-06-25,116.83,cboe:SKEW_History.csv
2019-06-26,117.16,cboe:SKEW_History.csv
2019-06-27,117.5,cboe:SKEW_History.csv
2019-06-28,118.12,cboe:SKEW_History.csv
2019-07-01,119.86,cboe:SKEW_History.csv
2019-07-02,122.14,cboe:SKEW_History.csv
2019-07-03,120.82,cboe:SKEW_History.csv
2019-07-05,126.66000366210938,yahoo:^SKEW
2019-07-08,121.42,cboe:SKEW_History.csv
2019-07-09,120.44,cboe:SKEW_History.csv
2019-07-10,120.66,cboe:SKEW_History.csv
2019-07-11,122.45,cboe:SKEW_History.csv
2019-07-12,123.65,cboe:SKEW_History.csv
2019-07-15,126.22,cboe:SKEW_History.csv
2019-07-16,125.15,cboe:SKEW_History.csv
2019-07-17,123.98,cboe:SKEW_History.csv
2019-07-18,125.42,cboe:SKEW_History.csv
2019-07-19,125.5,cboe:SKEW_History.csv
2019-07-22,125.36,cboe:SKEW_History.csv
2019-07-23,124.65,cboe:SKEW_History.csv
2019-07-24,123.08,cboe:SKEW_History.csv
2019-07-25,121.88,cboe:SKEW_History.csv
2019-07-26,123.27,cboe:SKEW_History.csv
2019-07-29,125.1,cboe:SKEW_History.csv
2019-07-30,121.94,cboe:SKEW_History.csv
2019-07-31,121.71,cboe:SKEW_History.csv
2019-08-01,117.07,cboe:SKEW_History.csv
2019-08-02,117.25,cboe:SKEW_History.csv
2019-08-05,113.3,cboe:SKEW_History.csv
2019-08-06,114.2,cboe:SKEW_History.csv
2019-08-07,113.96,cboe:SKEW_History.csv
2019-08-08,117.71,cboe:SKEW_History.csv
2019-08-09,116.34,cboe:SKEW_History.csv
2019-08-12,115.15,cboe:SKEW_History.csv
2019-08-13,117.58,cboe:SKEW_History.csv
2019-08-14,113.48,cboe:SKEW_History.csv
2019-08-15,112.52,cboe:SKEW_History.csv
2019-08-16,115.84,cboe:SKEW_History.csv
2019-08-19,116.48,cboe:SKEW_History.csv
2019-08-20,114.78,cboe:SKEW_History.csv
2019-08-21,114.48,cboe:SKEW_History.csv
2019-08-22,114.46,cboe:SKEW_History.csv
2019-08-23,112.62,cboe:SKEW_History.csv
2019-08-26,113.07,cboe:SKEW_History.csv
2019-08-27,111.76,cboe:SKEW_History.csv
2019-08-28,113.65,cboe:SKEW_History.csv
2019-08-29,115.02,cboe:SKEW_History.csv
2019-08-30,115.37,cboe:SKEW_History.csv
2019-09-03,114.68,cboe:SKEW_History.csv
2019-09-04,115.99,cboe:SKEW_History.csv
2019-09-05,118.58,cboe:SKEW_History.csv
2019-09-06,118.87,cboe:SKEW_History.csv
2019-09-09,118.79,cboe:SKEW_History.csv
2019-09-10,119.01,cboe:SKEW_History.csv
2019-09-11,119.95,cboe:SKEW_History.csv
2019-09-12,119.95,cboe:SKEW_History.csv
2019-09-13,118.4,cboe:SKEW_History.csv
2019-09-16,119.16,cboe:SKEW_History.csv
2019-09-17,117.94,cboe:SKEW_History.csv
2019-09-18,118.09,cboe:SKEW_History.csv
2019-09-19,118.77,cboe:SKEW_History.csv
2019-09-20,117.5,cboe:SKEW_History.csv
2019-09-23,118.78,cboe:SKEW_History.csv
2019-09-24,118.01,cboe:SKEW_History.csv
2019-09-25,117.98,cboe:SKEW_History.csv
2019-09-26,117.51,cboe:SKEW_History.csv
2019-09-27,116.61,cboe:SKEW_History.csv
2019-09-30,117.67,cboe:SKEW_History.csv
2019-10-01,114.01,cboe:SKEW_History.csv
2019-10-02,111.47,cboe:SKEW_History.csv
2019-10-03,112.44,cboe:SKEW_History.csv
2019-10-04,114.54,cboe:SKEW_History.csv
2019-10-07,118.76,cboe:SKEW_History.csv
2019-10-08,118.42,cboe:SKEW_History.csv
2019-10-09,119.95,cboe:SKEW_History.csv
2019-10-10,120.85,cboe:SKEW_History.csv
2019-10-11,122.4,cboe:SKEW_History.csv
2019-10-14,124.85,cboe:SKEW_History.csv
2019-10-15,127.17,cboe:SKEW_History.csv
2019-10-16,125.53,cboe:SKEW_History.csv
2019-10-17,128.01,cboe:SKEW_History.csv
2019-10-18,126.24,cboe:SKEW_History.csv
2019-10-21,128.44,cboe:SKEW_History.csv
2019-10-22,125.79,cboe:SKEW_History.csv
2019-10-23,127.92,cboe:SKEW_History.csv
2019-10-24,125.22,cboe:SKEW_History.csv
2019-10-25,125.7,cboe:SKEW_History.csv
2019-10-28,125.26,cboe:SKEW_History.csv
2019-10-29,127.29,cboe:SKEW_History.csv
2019-10-30,129.64,cboe:SKEW_History.csv
2019-10-31,130.71,cboe:SKEW_History.csv
2019-11-01,126.88,cboe:SKEW_History.csv
2019-11-04,129.74,cboe:SKEW_History.csv
2019-11-05,126.78,cboe:SKEW_History.csv
2019-11-06,125.2,cboe:SKEW_History.csv
2019-11-07,124.68,cboe:SKEW_History.csv
2019-11-08,123.3,cboe:SKEW_History.csv
2019-11-11,123.85,cboe:SKEW_History.csv
2019-11-12,123.18,cboe:SKEW_History.csv
2019-11-13,124.61,cboe:SKEW_History.csv
2019-11-14,126.28,cboe:SKEW_History.csv
2019-11-15,124.95,cboe:SKEW_History.csv
2019-11-18,126.59,cboe:SKEW_History.csv
2019-11-19,127.46,cboe:SKEW_History.csv
2019-11-20,125.64,cboe:SKEW_History.csv
2019-11-21,124.87,cboe:SKEW_History.csv
2019-11-22,125.53,cboe:SKEW_History.csv
2019-11-25,128.65,cboe:SKEW_History.csv
2019-11-26,130.28,cboe:SKEW_History.csv
2019-11-27,130.37,cboe:SKEW_History.csv
2019-11-29,129.83,cboe:SKEW_History.csv
2019-12-02,126.35,cboe:SKEW_History.csv
2019-12-03,122.78,cboe:SKEW_History.csv
2019-12-04,123.31,cboe:SKEW_History.csv
2019-12-05,123.64,cboe:SKEW_History.csv
2019-12-06,131.48,cboe:SKEW_History.csv
2019-12-09,136.56,cboe:SKEW_History.csv
2019-12-10,135.0,cboe:SKEW_History.csv
2019-12-11,134.37,cboe:SKEW_History.csv
2019-12-12,132.68,cboe:SKEW_History.csv
2019-12-13,144.51,cboe:SKEW_History.csv
2019-12-16,143.85,cboe:SKEW_History.csv
2019-12-17,137.48,cboe:SKEW_History.csv
2019-12-18,144.56,cboe:SKEW_History.csv
2019-12-19,150.14,cboe:SKEW_History.csv
2019-12-20,147.17,cboe:SKEW_History.csv
2019-12-23,143.91,cboe:SKEW_History.csv
2019-12-24,143.87,cboe:SKEW_History.csv
2019-12-26,143.07,cboe:SKEW_History.csv
2019-12-27,140.29,cboe:SKEW_History.csv
2019-12-30,133.56,cboe:SKEW_History.csv
2019-12-31,139.52,cboe:SKEW_History.csv
2020-01-02,137.7,cboe:SKEW_History.csv
2020-01-03,133.46,cboe:SKEW_History.csv
2020-01-06,132.51,cboe:SKEW_History.csv
2020-01-07,129.78,cboe:SKEW_History.csv
2020-01-08,136.42,cboe:SKEW_History.csv
2020-01-09,133.47,cboe:SKEW_History.csv
2020-01-10,128.15,cboe:SKEW_History.csv
2020-01-13,131.27,cboe:SKEW_History.csv
2020-01-14,130.82,cboe:SKEW_History.csv
2020-01-15,135.53,cboe:SKEW_History.csv
2020-01-16,133.13,cboe:SKEW_History.csv
2020-01-17,134.62,cboe:SKEW_History.csv
2020-01-21,132.7,cboe:SKEW_History.csv
2020-01-22,129.93,cboe:SKEW_History.csv
2020-01-23,131.76,cboe:SKEW_History.csv
2020-01-24,127.02,cboe:SKEW_History.csv
2020-01-27,127.21,cboe:SKEW_History.csv
2020-01-28,125.61,cboe:SKEW_History.csv
2020-01-29,125.15,cboe:SKEW_History.csv
2020-01-30,129.95,cboe:SKEW_History.csv
2020-01-31,135.73,cboe:SKEW_History.csv
2020-02-03,127.7,cboe:SKEW_History.csv
2020-02-04,128.65,cboe:SKEW_History.csv
2020-02-05,129.78,cboe:SKEW_History.csv
2020-02-06,134.48,cboe:SKEW_History.csv
2020-02-07,132.21,cboe:SKEW_History.csv
2020-02-10,133.29,cboe:SKEW_History.csv
2020-02-11,132.95,cboe:SKEW_History.csv
2020-02-12,133.2,cboe:SKEW_History.csv
2020-02-13,133.04,cboe:SKEW_History.csv
2020-02-14,132.67,cboe:SKEW_History.csv
2020-02-18,137.66,cboe:SKEW_History.csv
2020-02-19,141.81,cboe:SKEW_History.csv
2020-02-20,137.12,cboe:SKEW_History.csv
2020-02-21,135.14,cboe:SKEW_History.csv
2020-02-24,130.48,cboe:SKEW_History.csv
2020-02-25,130.79,cboe:SKEW_History.csv
2020-02-26,130.65,cboe:SKEW_History.csv
2020-02-27,128.93,cboe:SKEW_History.csv
2020-02-28,130.82,cboe:SKEW_History.csv
2020-03-02,126.84,cboe:SKEW_History.csv
2020-03-03,123.06,cboe:SKEW_History.csv
2020-03-04,127.38,cboe:SKEW_History.csv
2020-03-05,123.61,cboe:SKEW_History.csv
2020-03-06,126.08,cboe:SKEW_History.csv
2020-03-09,121.57,cboe:SKEW_History.csv
2020-03-10,121.38,cboe:SKEW_History.csv
2020-03-11,121.72,cboe:SKEW_History.csv
2020-03-12,115.79,cboe:SKEW_History.csv
2020-03-13,132.37,cboe:SKEW_History.csv
2020-03-16,114.66,cboe:SKEW_History.csv
2020-03-17,116.67,cboe:SKEW_History.csv
2020-03-18,113.54,cboe:SKEW_History.csv
2020-03-19,115.44,cboe:SKEW_History.csv
2020-03-20,118.12,cboe:SKEW_History.csv
2020-03-23,117.05,cboe:SKEW_History.csv
2020-03-24,117.75,cboe:SKEW_History.csv
2020-03-25,116.6,cboe:SKEW_History.csv
2020-03-26,118.97,cboe:SKEW_History.csv
2020-03-27,117.41,cboe:SKEW_History.csv
2020-03-30,122.18,cboe:SKEW_History.csv
2020-03-31,125.49,cboe:SKEW_History.csv
2020-04-01,115.48,cboe:SKEW_History.csv
2020-04-02,118.43,cboe:SKEW_History.csv
2020-04-03,120.57,cboe:SKEW_History.csv
2020-04-06,121.01,cboe:SKEW_History.csv
2020-04-07,118.48,cboe:SKEW_History.csv
2020-04-08,119.3,cboe:SKEW_History.csv
2020-04-09,120.85,cboe:SKEW_History.csv
2020-04-13,119.6,cboe:SKEW_History.csv
2020-04-14,122.33,cboe:SKEW_History.csv
2020-04-15,122.42,cboe:SKEW_History.csv
2020-04-16,122.33,cboe:SKEW_History.csv
2020-04-17,126.43,cboe:SKEW_History.csv
2020-04-20,125.34,cboe:SKEW_History.csv
2020-04-21,123.71,cboe:SKEW_History.csv
2020-04-22,126.19,cboe:SKEW_History.csv
2020-04-23,125.22,cboe:SKEW_History.csv
2020-04-24,126.51,cboe:SKEW_History.csv
2020-04-27,129.29,cboe:SKEW_History.csv
2020-04-28,129.23,cboe:SKEW_History.csv
2020-04-29,132.6,cboe:SKEW_History.csv
2020-04-30,130.38,cboe:SKEW_History.csv
2020-05-01,129.97,cboe:SKEW_History.csv
2020-05-04,131.29,cboe:SKEW_History.csv
2020-05-05,128.26,cboe:SKEW_History.csv
2020-05-06,128.59,cboe:SKEW_History.csv
2020-05-07,130.67,cboe:SKEW_History.csv
2020-05-08,132.21,cboe:SKEW_History.csv
2020-05-11,129.1,cboe:SKEW_History.csv
2020-05-12,125.97,cboe:SKEW_History.csv
2020-05-13,123.43,cboe:SKEW_History.csv
2020-05-14,124.35,cboe:SKEW_History.csv
2020-05-15,124.47,cboe:SKEW_History.csv
2020-05-18,129.23,cboe:SKEW_History.csv
2020-05-19,127.48,cboe:SKEW_History.csv
2020-05-20,125.95,cboe:SKEW_History.csv
2020-05-21,124.53,cboe:SKEW_History.csv
2020-05-22,125.78,cboe:SKEW_History.csv
2020-05-26,129.11,cboe:SKEW_History.csv
2020-05-27,129.96,cboe:SKEW_History.csv
2020-05-28,130.78,cboe:SKEW_History.csv
2020-05-29,131.72,cboe:SKEW_History.csv
2020-06-01,132.09,cboe:SKEW_History.csv
2020-06-02,132.61,cboe:SKEW_History.csv
2020-06-03,131.5,cboe:SKEW_History.csv
2020-06-04,130.77,cboe:SKEW_History.csv
2020-06-05,129.87,cboe:SKEW_History.csv
2020-06-08,129.11,cboe:SKEW_History.csv
2020-06-09,124.93,cboe:SKEW_History.csv
2020-06-10,127.74,cboe:SKEW_History.csv
2020-06-11,131.29,cboe:SKEW_History.csv
2020-06-12,133.54,cboe:SKEW_History.csv
2020-06-15,137.33,cboe:SKEW_History.csv
2020-06-16,133.85,cboe:SKEW_History.csv
2020-06-17,135.49,cboe:SKEW_History.csv
2020-06-18,134.9,cboe:SKEW_History.csv
2020-06-19,125.38,cboe:SKEW_History.csv
2020-06-22,135.54,cboe:SKEW_History.csv
2020-06-23,135.2,cboe:SKEW_History.csv
2020-06-24,134.05,cboe:SKEW_History.csv
2020-06-25,131.92,cboe:SKEW_History.csv
2020-06-26,137.47,cboe:SKEW_History.csv
2020-06-29,135.75,cboe:SKEW_History.csv
2020-06-30,148.27,cboe:SKEW_History.csv
2020-07-01,142.44,cboe:SKEW_History.csv
2020-07-02,146.34,cboe:SKEW_History.csv
2020-07-06,140.98,cboe:SKEW_History.csv
2020-07-07,138.34,cboe:SKEW_History.csv
2020-07-08,144.46,cboe:SKEW_History.csv
2020-07-09,138.84,cboe:SKEW_History.csv
2020-07-10,135.68,cboe:SKEW_History.csv
2020-07-13,128.52,cboe:SKEW_History.csv
2020-07-14,131.1,cboe:SKEW_History.csv
2020-07-15,146.53,cboe:SKEW_History.csv
2020-07-16,142.44,cboe:SKEW_History.csv
2020-07-17,140.81,cboe:SKEW_History.csv
2020-07-20,145.9,cboe:SKEW_History.csv
2020-07-21,134.84,cboe:SKEW_History.csv
2020-07-22,140.39,cboe:SKEW_History.csv
2020-07-23,140.74,cboe:SKEW_History.csv
2020-07-24,139.4,cboe:SKEW_History.csv
2020-07-27,139.61,cboe:SKEW_History.csv
2020-07-28,139.64,cboe:SKEW_History.csv
2020-07-29,140.86,cboe:SKEW_History.csv
2020-07-30,138.99,cboe:SKEW_History.csv
2020-07-31,141.56,cboe:SKEW_History.csv
2020-08-03,141.77,cboe:SKEW_History.csv
2020-08-04,141.64,cboe:SKEW_History.csv
2020-08-05,139.59,cboe:SKEW_History.csv
2020-08-06,141.75,cboe:SKEW_History.csv
2020-08-07,139.75,cboe:SKEW_History.csv
2020-08-10,137.5,cboe:SKEW_History.csv
2020-08-11,136.39,cboe:SKEW_History.csv
2020-08-12,137.01,cboe:SKEW_History.csv
2020-08-13,136.11,cboe:SKEW_History.csv
2020-08-14,136.82,cboe:SKEW_History.csv
2020-08-17,137.45,cboe:SKEW_History.csv
2020-08-18,138.08,cboe:SKEW_History.csv
2020-08-19,138.2,cboe:SKEW_History.csv
2020-08-20,144.05,cboe:SKEW_History.csv
2020-08-21,146.73,cboe:SKEW_History.csv
2020-08-24,147.23,cboe:SKEW_History.csv
2020-08-25,146.53,cboe:SKEW_History.csv
2020-08-26,142.09,cboe:SKEW_History.csv
2020-08-27,145.07,cboe:SKEW_History.csv
2020-08-28,145.73,cboe:SKEW_History.csv
2020-08-31,144.67,cboe:SKEW_History.csv
2020-09-01,142.28,cboe:SKEW_History.csv
2020-09-02,141.1,cboe:SKEW_History.csv
2020-09-03,144.66,cboe:SKEW_History.csv
2020-09-04,133.28,cboe:SKEW_History.csv
2020-09-08,132.51,cboe:SKEW_History.csv
2020-09-09,133.2,cboe:SKEW_History.csv
2020-09-10,130.16,cboe:SKEW_History.csv
2020-09-11,125.42,cboe:SKEW_History.csv
2020-09-14,130.95,cboe:SKEW_History.csv
2020-09-15,132.95,cboe:SKEW_History.csv
2020-09-16,136.06,cboe:SKEW_History.csv
2020-09-17,139.41,cboe:SKEW_History.csv
