date,value,source
2006-11-14,5680700.0,spdr_api:gld_historical_archive
2006-11-15,3760200.0,spdr_api:gld_historical_archive
2006-11-16,4344100.0,spdr_api:gld_historical_archive
2006-11-17,3390600.0,spdr_api:gld_historical_archive
2006-11-20,2947200.0,spdr_api:gld_historical_archive
2006-11-21,2925100.0,spdr_api:gld_historical_archive
2006-11-22,2925100.0,spdr_api:gld_historical_archive
2006-11-24,6885100.0,spdr_api:gld_historical_archive
2006-11-27,5248500.0,spdr_api:gld_historical_archive
2006-11-28,5248500.0,spdr_api:gld_historical_archive
2006-11-29,4005900.0,spdr_api:gld_historical_archive
2006-11-30,6367800.0,spdr_api:gld_historical_archive
2006-12-01,6362300.0,spdr_api:gld_historical_archive
2006-12-04,3465200.0,spdr_api:gld_historical_archive
2006-12-05,5251300.0,spdr_api:gld_historical_archive
2006-12-06,6383600.0,spdr_api:gld_historical_archive
2006-12-07,5378400.0,spdr_api:gld_historical_archive
2006-12-08,6076200.0,spdr_api:gld_historical_archive
2006-12-11,3163800.0,spdr_api:gld_historical_archive
2006-12-12,3016400.0,spdr_api:gld_historical_archive
2006-12-13,3594900.0,spdr_api:gld_historical_archive
2006-12-14,2227300.0,spdr_api:gld_historical_archive
2006-12-15,7426700.0,spdr_api:gld_historical_archive
2006-12-18,3871600.0,spdr_api:gld_historical_archive
2006-12-19,3871600.0,spdr_api:gld_historical_archive
2006-12-20,2979200.0,spdr_api:gld_historical_archive
2006-12-21,2483300.0,spdr_api:gld_historical_archive
2006-12-22,1364900.0,spdr_api:gld_historical_archive
2006-12-26,1975200.0,spdr_api:gld_historical_archive
2006-12-27,2938300.0,spdr_api:gld_historical_archive
2006-12-28,2538800.0,spdr_api:gld_historical_archive
2006-12-29,2538800.0,spdr_api:gld_historical_archive
2007-01-03,8061900.0,spdr_api:gld_historical_archive
2007-01-04,4858600.0,spdr_api:gld_historical_archive
2007-01-05,12499100.0,spdr_api:gld_historical_archive
2007-01-08,3478000.0,spdr_api:gld_historical_archive
2007-01-09,4168400.0,spdr_api:gld_historical_archive
2007-01-10,3765900.0,spdr_api:gld_historical_archive
2007-01-11,4639800.0,spdr_api:gld_historical_archive
2007-01-12,5839700.0,spdr_api:gld_historical_archive
2007-01-16,3201000.0,spdr_api:gld_historical_archive
2007-01-17,4515900.0,spdr_api:gld_historical_archive
2007-01-18,4458100.0,spdr_api:gld_historical_archive
2007-01-19,4458100.0,spdr_api:gld_historical_archive
2007-01-22,3940800.0,spdr_api:gld_historical_archive
2007-01-23,6306700.0,spdr_api:gld_historical_archive
2007-01-24,5241200.0,spdr_api:gld_historical_archive
2007-01-25,5984600.0,spdr_api:gld_historical_archive
2007-01-26,3492600.0,spdr_api:gld_historical_archive
2007-01-29,3492600.0,spdr_api:gld_historical_archive
2007-01-30,3093900.0,spdr_api:gld_historical_archive
2007-01-31,3093900.0,spdr_api:gld_historical_archive
2007-02-01,6283300.0,spdr_api:gld_historical_archive
2007-02-02,9078500.0,spdr_api:gld_historical_archive
2007-02-05,2552800.0,spdr_api:gld_historical_archive
2007-02-06,2928600.0,spdr_api:gld_historical_archive
2007-02-07,3074900.0,spdr_api:gld_historical_archive
2007-02-08,4729100.0,spdr_api:gld_historical_archive
2007-02-09,6813800.0,spdr_api:gld_historical_archive
2007-02-12,6813800.0,spdr_api:gld_historical_archive
2007-02-13,4142505.0,spdr_api:gld_historical_archive
2007-02-14,4172333.0,spdr_api:gld_historical_archive
2007-02-15,7670600.0,spdr_api:gld_historical_archive
2007-02-16,3200100.0,spdr_api:gld_historical_archive
2007-02-20,3200100.0,spdr_api:gld_historical_archive
2007-02-21,11074400.0,spdr_api:gld_historical_archive
2007-02-22,6561700.0,spdr_api:gld_historical_archive
2007-02-23,8124100.0,spdr_api:gld_historical_archive
2007-02-26,5253800.0,spdr_api:gld_historical_archive
2007-02-27,14903400.0,spdr_api:gld_historical_archive
2007-02-28,8917100.0,spdr_api:gld_historical_archive
2007-03-01,7078723.0,spdr_api:gld_historical_archive
2007-03-02,13717500.0,spdr_api:gld_historical_archive
2007-03-05,9828175.0,spdr_api:gld_historical_archive
2007-03-06,6991400.0,spdr_api:gld_historical_archive
2007-03-07,6131300.0,spdr_api:gld_historical_archive
2007-03-08,4284200.0,spdr_api:gld_historical_archive
2007-03-09,9022800.0,spdr_api:gld_historical_archive
2007-03-12,4551300.0,spdr_api:gld_historical_archive
2007-03-13,4330600.0,spdr_api:gld_historical_archive
2007-03-14,7408700.0,spdr_api:gld_historical_archive
2007-03-15,7000200.0,spdr_api:gld_historical_archive
2007-03-16,5040100.0,spdr_api:gld_historical_archive
2007-03-19,2989300.0,spdr_api:gld_historical_archive
2007-03-20,4314600.0,spdr_api:gld_historical_archive
2007-03-21,5025400.0,spdr_api:gld_historical_archive
2007-03-22,4719700.0,spdr_api:gld_historical_archive
2007-03-23,5591800.0,spdr_api:gld_historical_archive
2007-03-26,3907400.0,spdr_api:gld_historical_archive
2007-03-27,3222400.0,spdr_api:gld_historical_archive
2007-03-28,6310000.0,spdr_api:gld_historical_archive
2007-03-29,5386400.0,spdr_api:gld_historical_archive
2007-03-30,4289600.0,spdr_api:gld_historical_archive
2007-04-02,5375500.0,spdr_api:gld_historical_archive
2007-04-03,4136100.0,spdr_api:gld_historical_archive
2007-04-04,7122600.0,spdr_api:gld_historical_archive
2007-04-05,3592000.0,spdr_api:gld_historical_archive
2007-04-09,3296400.0,spdr_api:gld_historical_archive
2007-04-10,2736700.0,spdr_api:gld_historical_archive
2007-04-11,4355700.0,spdr_api:gld_historical_archive
2007-04-12,6021700.0,spdr_api:gld_historical_archive
2007-04-13,5060100.0,spdr_api:gld_historical_archive
2007-04-16,7911500.0,spdr_api:gld_historical_archive
2007-04-17,4154700.0,spdr_api:gld_historical_archive
2007-04-18,4902700.0,spdr_api:gld_historical_archive
2007-04-19,5342000.0,spdr_api:gld_historical_archive
2007-04-20,3432200.0,spdr_api:gld_historical_archive
2007-04-23,2487500.0,spdr_api:gld_historical_archive
2007-04-24,5072400.0,spdr_api:gld_historical_archive
2007-04-25,2613000.0,spdr_api:gld_historical_archive
2007-04-26,4647400.0,spdr_api:gld_historical_archive
2007-04-27,5231100.0,spdr_api:gld_historical_archive
2007-04-30,2605000.0,spdr_api:gld_historical_archive
2007-05-01,3940900.0,spdr_api:gld_historical_archive
2007-05-02,4498900.0,spdr_api:gld_historical_archive
2007-05-03,4498900.0,spdr_api:gld_historical_archive
2007-05-04,3312600.0,spdr_api:gld_historical_archive
2007-05-07,1992100.0,spdr_api:gld_historical_archive
2007-05-08,2475300.0,spdr_api:gld_historical_archive
2007-05-09,4646300.0,spdr_api:gld_historical_archive
2007-05-10,5534900.0,spdr_api:gld_historical_archive
2007-05-11,2937300.0,spdr_api:gld_historical_archive
2007-05-14,5534900.0,spdr_api:gld_historical_archive
2007-05-15,2566300.0,spdr_api:gld_historical_archive
2007-05-16,7266400.0,spdr_api:gld_historical_archive
2007-05-17,8706900.0,spdr_api:gld_historical_archive
2007-05-18,3154000.0,spdr_api:gld_historical_archive
2007-05-21,10953600.0,spdr_api:gld_historical_archive
2007-05-22,5886000.0,spdr_api:gld_historical_archive
2007-05-23,5886000.0,spdr_api:gld_historical_archive
2007-05-24,6222600.0,spdr_api:gld_historical_archive
2007-05-25,4201600.0,spdr_api:gld_historical_archive
2007-05-29,3343100.0,spdr_api:gld_historical_archive
2007-05-30,2740200.0,spdr_api:gld_historical_archive
2007-05-31,7530700.0,spdr_api:gld_historical_archive
2007-06-01,5634500.0,spdr_api:gld_historical_archive
2007-06-04,2626300.0,spdr_api:gld_historical_archive
2007-06-05,3728100.0,spdr_api:gld_historical_archive
2007-06-06,3592400.0,spdr_api:gld_historical_archive
2007-06-07,6394200.0,spdr_api:gld_historical_archive
2007-06-08,7313100.0,spdr_api:gld_historical_archive
2007-06-11,4603500.0,spdr_api:gld_historical_archive
2007-06-12,4072900.0,spdr_api:gld_historical_archive
2007-06-13,2800600.0,spdr_api:gld_historical_archive
2007-06-14,2165100.0,spdr_api:gld_historical_archive
2007-06-15,3031500.0,spdr_api:gld_historical_archive
2007-06-18,1785000.0,spdr_api:gld_historical_archive
2007-06-19,1785000.0,spdr_api:gld_historical_archive
2007-06-20,2584200.0,spdr_api:gld_historical_archive
2007-06-21,2708800.0,spdr_api:gld_historical_archive
2007-06-22,1889800.0,spdr_api:gld_historical_archive
2007-06-25,3423100.0,spdr_api:gld_historical_archive
2007-06-26,8273400.0,spdr_api:gld_historical_archive
2007-06-27,4682700.0,spdr_api:gld_historical_archive
2007-06-28,4231400.0,spdr_api:gld_historical_archive
2007-06-29,2756400.0,spdr_api:gld_historical_archive
2007-07-02,2756400.0,spdr_api:gld_historical_archive
2007-07-03,2702300.0,spdr_api:gld_historical_archive
2007-07-05,4324000.0,spdr_api:gld_historical_archive
2007-07-06,4324000.0,spdr_api:gld_historical_archive
2007-07-09,8077400.0,spdr_api:gld_historical_archive
2007-07-10,4015800.0,spdr_api:gld_historical_archive
2007-07-11,3646000.0,spdr_api:gld_historical_archive
2007-07-12,5870500.0,spdr_api:gld_historical_archive
2007-07-13,3815400.0,spdr_api:gld_historical_archive
2007-07-16,4579600.0,spdr_api:gld_historical_archive
2007-07-17,1876500.0,spdr_api:gld_historical_archive
2007-07-18,8538200.0,spdr_api:gld_historical_archive
2007-07-19,4607500.0,spdr_api:gld_historical_archive
2007-07-20,5406600.0,spdr_api:gld_historical_archive
2007-07-23,3892000.0,spdr_api:gld_historical_archive
2007-07-24,3762100.0,spdr_api:gld_historical_archive
2007-07-25,3762100.0,spdr_api:gld_historical_archive
2007-07-26,10700700.0,spdr_api:gld_historical_archive
2007-07-27,5341800.0,spdr_api:gld_historical_archive
2007-07-30,3045800.0,spdr_api:gld_historical_archive
2007-07-31,4006500.0,spdr_api:gld_historical_archive
2007-08-01,6362800.0,spdr_api:gld_historical_archive
2007-08-02,5318300.0,spdr_api:gld_historical_archive
2007-08-03,10729700.0,spdr_api:gld_historical_archive
2007-08-06,2972000.0,spdr_api:gld_historical_archive
2007-08-07,4146900.0,spdr_api:gld_historical_archive
2007-08-08,4252100.0,spdr_api:gld_historical_archive
2007-08-09,9402100.0,spdr_api:gld_historical_archive
2007-08-10,8822200.0,spdr_api:gld_historical_archive
2007-08-13,3639900.0,spdr_api:gld_historical_archive
2007-08-14,4746100.0,spdr_api:gld_historical_archive
2007-08-15,5584200.0,spdr_api:gld_historical_archive
2007-08-16,18338200.0,spdr_api:gld_historical_archive
2007-08-17,6369100.0,spdr_api:gld_historical_archive
2007-08-20,4409700.0,spdr_api:gld_historical_archive
2007-08-21,4478300.0,spdr_api:gld_historical_archive
2007-08-22,4227400.0,spdr_api:gld_historical_archive
2007-08-23,3026600.0,spdr_api:gld_historical_archive
2007-08-24,3646800.0,spdr_api:gld_historical_archive
2007-08-27,1863700.0,spdr_api:gld_historical_archive
2007-08-28,3472000.0,spdr_api:gld_historical_archive
2007-08-29,4468700.0,spdr_api:gld_historical_archive
2007-08-30,3027700.0,spdr_api:gld_historical_archive
2007-08-31,4082100.0,spdr_api:gld_historical_archive
2007-09-04,6581800.0,spdr_api:gld_historical_archive
2007-09-05,6267400.0,spdr_api:gld_historical_archive
2007-09-06,15867300.0,spdr_api:gld_historical_archive
2007-09-07,14353900.0,spdr_api:gld_historical_archive
2007-09-10,7595700.0,spdr_api:gld_historical_archive
2007-09-11,11171500.0,spdr_api:gld_historical_archive
2007-09-12,11171500.0,spdr_api:gld_historical_archive
2007-09-13,4589200.0,spdr_api:gld_historical_archive
2007-09-14,7731300.0,spdr_api:gld_historical_archive
2007-09-17,7438200.0,spdr_api:gld_historical_archive
2007-09-18,14224000.0,spdr_api:gld_historical_archive
2007-09-19,10433600.0,spdr_api:gld_historical_archive
2007-09-20,11929400.0,spdr_api:gld_historical_archive
2007-09-21,9935700.0,spdr_api:gld_historical_archive
2007-09-24,6475000.0,spdr_api:gld_historical_archive
2007-09-25,5482400.0,spdr_api:gld_historical_archive
2007-09-26,9416200.0,spdr_api:gld_historical_archive
2007-09-27,5726800.0,spdr_api:gld_historical_archive
2007-09-28,8821200.0,spdr_api:gld_historical_archive
2007-10-01,4817600.0,spdr_api:gld_historical_archive
2007-10-02,10711400.0,spdr_api:gld_historical_archive
2007-10-03,8182500.0,spdr_api:gld_historical_archive
2007-10-04,9173500.0,spdr_api:gld_historical_archive
2007-10-05,10595800.0,spdr_api:gld_historical_archive
2007-10-08,3447300.0,spdr_api:gld_historical_archive
2007-10-09,7415500.0,spdr_api:gld_historical_archive
2007-10-10,4596400.0,spdr_api:gld_historical_archive
2007-10-11,10290200.0,spdr_api:gld_historical_archive
2007-10-12,3598200.0,spdr_api:gld_historical_archive
2007-10-15,6702000.0,spdr_api:gld_historical_archive
2007-10-16,6702000.0,spdr_api:gld_historical_archive
2007-10-17,8929300.0,spdr_api:gld_historical_archive
2007-10-18,5638500.0,spdr_api:gld_historical_archive
2007-10-19,9502600.0,spdr_api:gld_historical_archive
2007-10-22,8627100.0,spdr_api:gld_historical_archive
2007-10-23,3064700.0,spdr_api:gld_historical_archive
2007-10-24,5657700.0,spdr_api:gld_historical_archive
2007-10-25,5930100.0,spdr_api:gld_historical_archive
2007-10-26,8542500.0,spdr_api:gld_historical_archive
2007-10-29,6879900.0,spdr_api:gld_historical_archive
2007-10-30,6879900.0,spdr_api:gld_historical_archive
2007-10-31,8813700.0,spdr_api:gld_historical_archive
2007-11-01,7544100.0,spdr_api:gld_historical_archive
2007-11-02,9903600.0,spdr_api:gld_historical_archive
2007-11-05,5024300.0,spdr_api:gld_historical_archive
2007-11-06,7677325.0,spdr_api:gld_historical_archive
2007-11-07,16463500.0,spdr_api:gld_historical_archive
2007-11-08,17344800.0,spdr_api:gld_historical_archive
2007-11-09,6938700.0,spdr_api:gld_historical_archive
2007-11-13,11436900.0,spdr_api:gld_historical_archive
2007-11-14,5698200.0,spdr_api:gld_historical_archive
2007-11-15,10895300.0,spdr_api:gld_historical_archive
2007-11-16,8064300.0,spdr_api:gld_historical_archive
2007-11-19,6064300.0,spdr_api:gld_historical_archive
2007-11-20,12053000.0,spdr_api:gld_historical_archive
2007-11-21,7261000.0,spdr_api:gld_historical_archive
2007-11-23,5199100.0,spdr_api:gld_historical_archive
2007-11-26,7432800.0,spdr_api:gld_historical_archive
2007-11-27,7228300.0,spdr_api:gld_historical_archive
2007-11-28,9703000.0,spdr_api:gld_historical_archive
2007-11-29,9292100.0,spdr_api:gld_historical_archive
2007-11-30,9446800.0,spdr_api:gld_historical_archive
2007-12-03,6225900.0,spdr_api:gld_historical_archive
2007-12-04,7704900.0,spdr_api:gld_historical_archive
2007-12-05,7684600.0,spdr_api:gld_historical_archive
2007-12-06,6811400.0,spdr_api:gld_historical_archive
2007-12-07,8328400.0,spdr_api:gld_historical_archive
2007-12-10,4846700.0,spdr_api:gld_historical_archive
2007-12-11,9563400.0,spdr_api:gld_historical_archive
2007-12-12,9697000.0,spdr_api:gld_historical_archive
2007-12-13,9552000.0,spdr_api:gld_historical_archive
2007-12-14,6809700.0,spdr_api:gld_historical_archive
2007-12-17,6493430.0,spdr_api:gld_historical_archive
2007-12-18,6755705.0,spdr_api:gld_historical_archive
2007-12-19,5638300.0,spdr_api:gld_historical_archive
2007-12-20,6327730.0,spdr_api:gld_historical_archive
2007-12-21,4582100.0,spdr_api:gld_historical_archive
2007-12-24,2863500.0,spdr_api:gld_historical_archive
2007-12-26,5849100.0,spdr_api:gld_historical_archive
2007-12-27,5043196.0,spdr_api:gld_historical_archive
2007-12-28,5141898.0,spdr_api:gld_historical_archive
2007-12-31,3815254.0,spdr_api:gld_historical_archive
2008-01-02,12287722.0,spdr_api:gld_historical_archive
2008-01-03,9537009.0,spdr_api:gld_historical_archive
2008-01-04,8372915.0,spdr_api:gld_historical_archive
2008-01-07,6943505.0,spdr_api:gld_historical_archive
2008-01-08,9560800.0,spdr_api:gld_historical_archive
2008-01-09,10077400.0,spdr_api:gld_historical_archive
2008-01-10,12891755.0,spdr_api:gld_historical_archive
2008-01-11,6975348.0,spdr_api:gld_historical_archive
2008-01-14,10067336.0,spdr_api:gld_historical_archive
2008-01-15,23833800.0,spdr_api:gld_historical_archive
2008-01-16,26915009.0,spdr_api:gld_historical_archive
2008-01-17,13569100.0,spdr_api:gld_historical_archive
2008-01-18,9092084.0,spdr_api:gld_historical_archive
2008-01-22,20676782.0,spdr_api:gld_historical_archive
2008-01-23,20676782.0,spdr_api:gld_historical_archive
2008-01-24,14277753.0,spdr_api:gld_historical_archive
2008-01-25,9699221.0,spdr_api:gld_historical_archive
2008-01-28,8530248.0,spdr_api:gld_historical_archive
2008-01-29,9088590.0,spdr_api:gld_historical_archive
2008-01-30,14331405.0,spdr_api:gld_historical_archive
2008-01-31,7756069.0,spdr_api:gld_historical_archive
2008-02-01,19631186.0,spdr_api:gld_historical_archive
2008-02-04,10279374.0,spdr_api:gld_historical_archive
2008-02-05,11167683.0,spdr_api:gld_historical_archive
2008-02-06,8781561.0,spdr_api:gld_historical_archive
2008-02-07,8781561.0,spdr_api:gld_historical_archive
2008-02-08,9110642.0,spdr_api:gld_historical_archive
2008-02-11,6831824.0,spdr_api:gld_historical_archive
2008-02-12,10224787.0,spdr_api:gld_historical_archive
2008-02-13,10086399.0,spdr_api:gld_historical_archive
2008-02-14,6880469.0,spdr_api:gld_historical_archive
2008-02-15,5584453.0,spdr_api:gld_historical_archive
2008-02-19,8333611.0,spdr_api:gld_historical_archive
2008-02-20,10628381.0,spdr_api:gld_historical_archive
2008-02-21,12949710.0,spdr_api:gld_historical_archive
2008-02-22,7562715.0,spdr_api:gld_historical_archive
2008-02-25,11950923.0,spdr_api:gld_historical_archive
2008-02-26,8472752.0,spdr_api:gld_historical_archive
2008-02-27,9907356.0,spdr_api:gld_historical_archive
2008-02-28,11154896.0,spdr_api:gld_historical_archive
2008-02-29,9345704.0,spdr_api:gld_historical_archive
2008-03-03,11467095.0,spdr_api:gld_historical_archive
2008-03-04,21338114.0,spdr_api:gld_historical_archive
2008-03-05,15337709.0,spdr_api:gld_historical_archive
2008-03-06,18540759.0,spdr_api:gld_historical_archive
2008-03-07,10066495.0,spdr_api:gld_historical_archive
2008-03-10,10851906.0,spdr_api:gld_historical_archive
2008-03-11,14335106.0,spdr_api:gld_historical_archive
2008-03-12,8162995.0,spdr_api:gld_historical_archive
2008-03-13,14668257.0,spdr_api:gld_historical_archive
2008-03-14,17524411.0,spdr_api:gld_historical_archive
2008-03-17,26498872.0,spdr_api:gld_historical_archive
2008-03-18,20916744.0,spdr_api:gld_historical_archive
2008-03-19,37274017.0,spdr_api:gld_historical_archive
2008-03-20,28805658.0,spdr_api:gld_historical_archive
2008-03-24,14316957.0,spdr_api:gld_historical_archive
2008-03-25,15833177.0,spdr_api:gld_historical_archive
2008-03-26,12326954.0,spdr_api:gld_historical_archive
2008-03-27,7553537.0,spdr_api:gld_historical_archive
2008-03-28,8784234.0,spdr_api:gld_historical_archive
2008-03-31,11152944.0,spdr_api:gld_historical_archive
2008-04-01,23658452.0,spdr_api:gld_historical_archive
2008-04-02,13526377.0,spdr_api:gld_historical_archive
2008-04-03,9319513.0,spdr_api:gld_historical_archive
2008-04-04,7225527.0,spdr_api:gld_historical_archive
2008-04-07,8184582.0,spdr_api:gld_historical_archive
